Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3179655,-2.0104559,35.867075,1.9982,2.368,2999.328,1.8046099,0.90230495
3.3106463,-2.0143396,35.964166,1.9982,2.36,3008.703,1.8046099,0.90230495
3.3029466,-2.0139451,36.013403,1.9982,2.354,3018.062,1.8046099,0.90230495
3.2946166,-2.0113018,36.083596,1.9982,2.346,3027.437,1.8046099,0.90230495
3.2857257,-2.0122801,36.135693,1.9982,2.337,3036.797,1.8046099,0.90230495
3.2760084,-2.0130404,36.15165,1.9982,2.328,3046.14,1.8046099,0.90230495
3.2656339,-2.0156409,36.209063,1.9982,2.318,3055.531,1.8046099,0.90230495
3.2545896,-2.0137798,36.19986,1.9982,2.308,3064.875,1.8046099,0.90230495
3.2428572,-2.0131329,36.299636,1.9982,2.297,3074.25,1.8046099,0.90230495
3.2302759,-2.010587,36.374944,1.9982,2.284,3083.64,1.8046099,0.90230495
3.2164297,-2.0153577,36.43025,1.9982,2.271,3093.015,1.8046099,0.90230495
3.2016304,-2.0134454,36.53959,1.9982,2.257,3102.406,1.8046099,0.90230495
3.1857554,-2.0143518,36.525616,1.9982,2.242,3111.719,1.8046099,0.90230495
3.1685795,-2.010135,36.681789,1.9982,2.226,3121.078,1.8046099,0.90230495
3.1498413,-2.0119494,36.68152,1.9982,2.208,3130.469,1.8046099,0.90230495
3.1296746,-2.0112381,36.714285,1.9982,2.189,3139.828,1.8046099,0.90230495
3.1074506,-2.0131342,36.831081,1.9982,2.168,3149.234,1.8046099,0.90230495
3.0835209,-2.0121037,36.85007,1.9982,2.145,3158.578,1.8046099,0.90230495
3.0571409,-2.013296,37.070704,1.9982,2.12,3167.984,1.8046099,0.90230495
3.0276702,-2.012644,37.122282,1.9982,2.093,3177.375,1.8046099,0.90230495
2.9949927,-2.0143205,37.172417,1.9982,2.063,3186.734,1.8046099,0.90230495
2.9572899,-2.0146599,37.303112,1.9982,2.028,3196.14,1.8046099,0.90230495
2.9124797,-2.0130413,37.330717,1.9982,1.989,3205.515,1.8046099,0.90230495
2.8585658,-2.0115389,37.451073,1.9982,1.941,3214.953,1.8046099,0.90230495
2.7946635,-2.0121043,37.539975,1.9982,1.884,3224.281,1.8046099,0.90230495
2.79,,,,,3233.682333,,
2.79,,,,,3243.065333,,
2.79,,,,,3252.448333,,
2.79,,,,,3261.831333,,
2.79,,,,,3271.214333,,
2.79,,,,,3280.597333,,
2.79,,,,,3289.980333,,
2.79,,,,,3299.363333,,
2.79,,,,,3308.746333,,
