1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
24.13693899,24.35153431,24.68394583,24.91331453,25.29847538,25.65922821,26.01767876,26.26337952,26.5506073,26.87528106,27.17065878,27.59008437,27.77814165,28.10874319,28.36308686,28.62080531,28.96750043,29.15583661,29.31931896,29.46110612,29.64650968,29.74729176,29.80490953,29.83926577,29.88205221,29.81506776,29.90495597,29.94467193,29.91267233,30.00119101,30.09163384,30.12161534,30.20383074,30.33922128,30.45655732,30.56603492,30.70954953,30.7631796,30.87203777,31.05875926,31.12959632,31.32017745,31.41088537,31.50264965,31.65923225,31.78928681,31.89521241,31.92844038,32.02562608,32.13432424,32.25958643,32.38554889,32.4977503,32.56605886,32.71917082,32.83500789,32.88650099,33.06741708,33.09581301,33.23688555,33.38946453,33.42341481,33.57572667,33.62337656,33.75109638,33.9151605,34.00209796,34.1563075,34.17353832,34.38723707,34.49341205,34.59283945,34.69314776,34.83459002,34.94444233,35.11197824,35.223042,35.35790762,35.46860146,35.5424761,35.73140605,35.9064258,36.04055129,36.12523275,36.33015075,36.48308705,36.66175646,36.7738719,36.92952566,37.1252238,37.37754846,37.60053441,37.75268896,37.96108548,38.235021,38.672055,38.97755591,39.07502851,39.07484404,38.98859107,39.08244359,38.98354234,39.07140077,39.0073483,39.01726008,38.9908773,39.00774457,39.03131517,39.05277468,39.05497556,39.05731651,1.6277529
24.07027175,24.308658,24.61406867,24.92807567,25.237988,25.60846875,25.97077767,26.28068733,26.57812133,26.87574133,27.20427,27.533781,27.81068067,28.08062133,28.34023967,28.645693,28.92598133,29.14250433,29.333312,29.491222,29.621283,29.71148233,29.76106233,29.790433,29.81903967,29.83957875,29.86208033,29.891159,29.926196,29.97570367,30.056936,30.15478133,30.23967933,30.33540533,30.458664,30.58472033,30.68134033,30.79769633,30.90909767,31.04389775,31.17663233,31.28470167,31.39746267,31.504118,31.6314175,31.74969833,31.85937133,31.957568,32.06091867,32.18051875,32.30518433,32.39636333,32.50186933,32.60848967,32.7236015,32.83457733,32.941605,33.04464633,33.14265967,33.26862675,33.385218,33.48454533,33.59478267,33.6963,33.81612075,33.93460567,34.03106367,34.147186,34.24368833,34.38287325,34.507936,34.62125133,34.72634733,34.83847233,34.981986,35.12020367,35.237379,35.36167833,35.48554967,35.6347955,35.78389667,35.92795333,36.057634,36.197,36.36075075,36.53216167,36.68751367,36.84986567,37.00983533,37.220684,37.45628133,37.66456533,37.88148367,38.13274767,38.46012225,38.84426633,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,39.105055,1.6221255
24.10009558,24.32189069,24.61253814,24.89371406,25.20089918,25.60746522,25.99638484,26.289857,26.55669402,26.91293574,27.15476044,27.54590703,27.85953812,28.05967404,28.32199339,28.66216441,28.89960568,29.15988448,29.37801964,29.47163432,29.58616173,29.73951501,29.74559574,29.79770386,29.84221133,29.84137526,29.90291772,29.93796662,29.94031928,29.92796212,30.05765099,30.18771391,30.2478292,30.37167268,30.44906103,30.57053975,30.70487762,30.8216202,30.9294572,31.05193621,31.16792629,31.29372826,31.38357553,31.45473709,31.66090357,31.74782168,31.85173637,31.98862654,32.07811742,32.16434472,32.27754342,32.44597122,32.46941754,32.57646291,32.74028223,32.87585271,32.91772444,33.00911658,33.1466085,33.2970251,33.34851274,33.46262964,33.64391384,33.65321495,33.79483182,33.8896004,34.03016139,34.17661255,34.27054005,34.3774321,34.47643533,34.63553536,34.77161379,34.83004602,35.01782971,35.16329294,35.21010319,35.3699362,35.50840461,35.61280149,35.74649733,35.8855553,36.07943669,36.15505163,36.35724978,36.49984723,36.68726938,36.84510585,37.01149891,37.1914886,37.47337087,37.66880837,37.84707382,38.10402722,38.4228991,38.85607255,39.12377531,39.11720603,39.12802246,39.07132415,39.10254145,39.10128157,39.13823502,39.08891256,39.11689575,39.10610592,39.07603657,39.09865159,39.07446995,39.09082078,39.12029123,1.6221255
24.031654,24.27616633,24.58091067,24.89928467,25.21263733,25.578235,25.93989367,26.24130133,26.541359,26.84196667,27.17517,27.5087,27.78069867,28.04826767,28.31894133,28.61696775,28.89565667,29.114443,29.309712,29.45893367,29.586648,29.67625033,29.72703767,29.75180167,29.77610667,29.7982375,29.82975333,29.87078367,29.91443133,29.97147133,30.05376725,30.14261367,30.224099,30.329565,30.44603875,30.57719767,30.687367,30.791399,30.90887033,31.04226925,31.168706,31.27825933,31.38786467,31.492251,31.61539075,31.743569,31.84421033,31.95123333,32.050064,32.17116475,32.295807,32.39583033,32.497237,32.597442,32.7167395,32.84128167,32.94231567,33.041505,33.15063733,33.27192075,33.396557,33.488891,33.59901967,33.70533167,33.822392,33.94674033,34.058963,34.16460567,34.27172067,34.40020625,34.529595,34.64100533,34.75594033,34.865012,35.0047755,35.14750367,35.27184167,35.395996,35.51799633,35.670602,35.82217767,35.95288333,36.09059067,36.2588635,36.42691333,36.58485467,36.73987833,36.90117333,37.100311,37.31271033,37.517613,37.72322433,37.95861067,38.22405067,38.56548275,38.96699033,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,39.10394,1.6113257
24.01823462,24.31528844,24.56360706,24.93854588,25.21699027,25.56455705,25.8962775,26.23764766,26.52480488,26.80482683,27.17875982,27.46817289,27.80164884,28.06404322,28.31500097,28.63958444,28.89191561,29.15225518,29.32790254,29.45809402,29.60814071,29.71546205,29.70244318,29.71167089,29.78133517,29.75022922,29.87097243,29.87919832,29.88029131,29.98982189,30.03666407,30.09832664,30.17799628,30.35600631,30.44329689,30.56748291,30.73435162,30.83589146,30.95093176,31.07441852,31.14659286,31.23465539,31.3553995,31.51414292,31.58878176,31.78271009,31.89058309,31.93110948,32.00160894,32.13921712,32.25788841,32.43317915,32.51548592,32.59781291,32.75865904,32.79640042,32.89836382,33.08995559,33.15746376,33.2458954,33.40952201,33.48523232,33.56752241,33.71645878,33.82929807,33.93088377,34.04670818,34.21266391,34.32151055,34.37640071,34.50024744,34.63434271,34.74414805,34.88247172,34.96682655,35.14039749,35.32045941,35.38807793,35.50130761,35.64051825,35.79441399,35.91173368,36.09167582,36.29161667,36.39260887,36.6219918,36.73184304,36.94413263,37.14858698,37.30804638,37.48887365,37.75008589,37.96743809,38.21468185,38.6031041,38.95104328,39.10394005,39.1397444,39.08372457,39.13128936,39.07648605,39.09666753,39.10934904,39.14306468,39.08466644,39.11812205,39.14008574,39.14892908,39.06854424,39.08719293,39.15163143,1.6113257
24.0257265,24.27062233,24.57336367,24.890829,25.209621,25.572038,25.93789733,26.24287733,26.54700033,26.845397,27.1848145,27.51072333,27.79486967,28.07130533,28.32917,28.628367,28.90832933,29.131423,29.323117,29.47321167,29.5965205,29.676705,29.72223,29.752833,29.773816,29.8093785,29.84814367,29.87829267,29.91227267,29.98089175,30.07309067,30.16225967,30.24735933,30.343367,30.46389675,30.59549433,30.70542933,30.81053,30.92507567,31.05460275,31.19563633,31.30617,31.41460233,31.52345967,31.65429475,31.776489,31.87569533,31.987258,32.09310133,32.2166965,32.326784,32.433421,32.53741233,32.64652167,32.7694045,32.88133933,32.983188,33.090728,33.196122,33.32622475,33.44386433,33.55039033,33.654095,33.75492533,33.87643625,34.00622233,34.10720433,34.22208433,34.324556,34.463035,34.58990767,34.705783,34.82071733,34.93747433,35.0848955,35.22805867,35.34849467,35.478035,35.59684933,35.7532925,35.90955767,36.04709933,36.19512933,36.32629233,36.502228,36.68504833,36.85193867,37.017154,37.19058,37.40513575,37.65110767,37.866043,38.12286333,38.394705,38.70408767,39.019414,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,39.049878,1.6065631
23.99114727,24.2558679,24.59301764,24.85582349,25.24002505,25.54664095,25.92027738,26.28332595,26.55969047,26.8358038,27.22904185,27.53209849,27.82237976,28.0776026,28.29282621,28.59664231,28.95079826,29.18109508,29.33783972,29.51518008,29.62690816,29.63643595,29.70164465,29.74762932,29.72978541,29.77204386,29.87158596,29.85311407,29.91882575,29.93927343,30.09351823,30.13787527,30.24428283,30.3094523,30.47162215,30.55268785,30.72612788,30.84564499,30.96852104,31.07495348,31.20667345,31.28389469,31.41004312,31.48650447,31.68937569,31.7876609,31.83056326,31.97936922,32.06701934,32.25161839,32.29917348,32.4068365,32.5408423,32.6086957,32.72283207,32.9199274,32.99173485,33.10133743,33.19609319,33.32709723,33.40303648,33.54208413,33.6370388,33.80020172,33.89213512,34.0413651,34.07096277,34.2192272,34.33448479,34.42719334,34.54784791,34.69021567,34.82430509,34.93633294,35.05269819,35.20730329,35.33469102,35.5047865,35.57762741,35.79810978,35.87946617,36.09410358,36.20867427,36.30880454,36.49763654,36.69857085,36.85752375,37.02539174,37.21175775,37.36131448,37.69303631,37.85548337,38.15131877,38.40582173,38.74671243,38.99851769,39.01202113,39.04023645,39.09255323,39.01104193,39.08691647,39.06270906,39.02077731,39.08046173,39.0742022,39.0315922,39.06701212,39.05665564,39.00096357,39.0209887,39.03117935,1.6065631
24.01119175,24.25951933,24.55992633,24.88165167,25.20114667,25.565547,25.93384833,26.24044067,26.539892,26.84525267,27.17728575,27.51181833,27.79199167,28.060406,28.323825,28.621177,28.905677,29.11691033,29.310731,29.45824733,29.57446275,29.662718,29.70863633,29.74257967,29.76367933,29.79902,29.83402833,29.865001,29.91411433,29.973758,30.06553625,30.16523667,30.25820567,30.34812967,30.44928733,30.57706125,30.71462933,30.82347833,30.941105,31.056449,31.189587,31.31879767,31.42325433,31.53735367,31.67175675,31.79040733,31.897388,31.998367,32.11299167,32.23006875,32.34513033,32.45372067,32.557638,32.66512333,32.7831965,32.901534,33.01422033,33.11713133,33.22079067,33.34865875,33.46436,33.565589,33.667703,33.775344,33.8984555,34.02637433,34.138232,34.24924067,34.355721,34.48632025,34.626321,34.725766,34.85545533,34.975062,35.1125725,35.26189567,35.37943867,35.51057133,35.640518,35.800672,35.95785133,36.10297,36.23778833,36.394119,36.5643005,36.74137033,36.90645567,37.10236933,37.27305567,37.50542475,37.748709,37.98172533,38.252527,38.534403,38.864134,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,39.128129,1.6015142
23.99819019,24.22464558,24.59673634,24.90195457,25.23347129,25.56495134,25.94966787,26.26988096,26.52293426,26.87495361,27.17931532,27.52434555,27.78827742,28.02043078,28.3676477,28.64176256,28.89507567,29.10353526,29.33443283,29.45628936,29.52926944,29.61802554,29.67544683,29.71974967,29.75846409,29.77915895,29.80957896,29.8689838,29.95473913,29.94655602,30.10193499,30.15255195,30.30402355,30.35390896,30.49574891,30.59542627,30.67091507,30.80195194,30.98961505,31.01826684,31.18375187,31.32331882,31.40948062,31.54583176,31.68578785,31.74689222,31.92319046,31.99131429,32.11515463,32.22127413,32.3624684,32.42112354,32.53321303,32.62504775,32.80537312,32.85801036,33.00715754,33.08227389,33.25114237,33.32574719,33.44408113,33.53179202,33.63333248,33.82401111,33.86695813,34.00246136,34.09566491,34.25342145,34.38190488,34.4407464,34.64306197,34.6972569,34.8393018,34.98165703,35.07315511,35.24148427,35.36136496,35.49296638,35.65744742,35.83888636,35.93155112,36.09193475,36.20326494,36.38700877,36.60483029,36.71386909,36.92288504,37.0872935,37.31958875,37.51996735,37.79423743,37.95155415,38.21644617,38.54081049,38.90706175,39.12578468,39.0889433,39.14047201,39.08374674,39.0958442,39.17621532,39.13001758,39.11777872,39.15547229,39.10826796,39.09368095,39.11990128,39.11831973,39.08803159,39.08145753,39.10348351,1.6015142
23.95922425,24.20168233,24.50418433,24.827255,25.140821,25.515999,25.88019133,26.191161,26.49501333,26.793049,27.1326215,27.474261,27.74772533,28.01573367,28.28205433,28.57477425,28.85366033,29.075867,29.25380233,29.403374,29.528238,29.61831533,29.659861,29.69371,29.718087,29.75307775,29.78807467,29.821957,29.87425467,29.930556,30.01908725,30.12811033,30.22271033,30.32304833,30.43004567,30.550524,30.68356433,30.798099,30.912392,31.04979075,31.176339,31.29525333,31.41027267,31.520646,31.652019,31.77195667,31.86940567,31.98045,32.08560767,32.214522,32.33506567,32.43975533,32.541943,32.64767967,32.77374925,32.88829933,32.997296,33.10920567,33.217968,33.33310925,33.46168933,33.557786,33.673175,33.77476967,33.91054725,34.02730133,34.13293167,34.26170367,34.36823067,34.501273,34.62875367,34.74121967,34.86329833,34.985075,35.133302,35.27409667,35.398791,35.52661,35.65579533,35.80964275,35.97810267,36.11356367,36.263818,36.41092,36.599089,36.78299167,36.957851,37.12845033,37.32198033,37.55350675,37.81994767,38.06001733,38.33908133,38.65476133,38.99856367,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,39.130141,1.5903692
23.96072545,24.15407324,24.53465809,24.81818273,25.09242935,25.49281564,25.85807918,26.20154176,26.46472064,26.7903349,27.08342091,27.44634402,27.76494998,27.99848087,28.28195444,28.54990933,28.84792031,29.04235743,29.28328482,29.45231924,29.51158502,29.60624014,29.69142906,29.69238477,29.70714006,29.77610819,29.79124362,29.83603575,29.85326939,29.90017098,30.00506831,30.10503703,30.20099769,30.36013725,30.44980694,30.55877245,30.68188774,30.80264538,30.92795561,31.0307588,31.14537299,31.34003674,31.41525546,31.50410327,31.68149956,31.73502225,31.90080008,31.9643288,32.04463275,32.19021485,32.33775745,32.40846939,32.52856028,32.61038817,32.80671605,32.86366811,32.96701962,33.06683232,33.17516209,33.31169802,33.46218198,33.50953118,33.70208349,33.7949885,33.88387055,34.00065583,34.11949476,34.27979839,34.33298037,34.50744547,34.59788435,34.7384297,34.87039964,35.021198,35.14506267,35.28188243,35.36389007,35.56000534,35.638552,35.84637232,35.93871787,36.10192893,36.24432764,36.41470065,36.63371047,36.80120277,36.91769034,37.16257878,37.36839333,37.55544569,37.85812617,38.06045788,38.29855489,38.60541625,38.95543101,39.09038088,39.08554888,39.16192634,39.10487356,39.10130501,39.12839212,39.17047165,39.09376275,39.17285832,39.12728955,39.08634544,39.08569374,39.10196777,39.12657171,39.11832031,39.08753191,1.5903692
23.907787,24.149045,24.450888,24.77724533,25.09410967,25.466437,25.82868,26.14021033,26.44878733,26.74609933,27.08592775,27.42809367,27.70447633,27.978853,28.24628967,28.5437245,28.81997333,29.03345067,29.21359733,29.35921467,29.47221225,29.55288967,29.60805733,29.643294,29.67156,29.69803825,29.73321567,29.768711,29.81836067,29.893157,29.99206633,30.08461867,30.17574267,30.282624,30.40974675,30.53973533,30.653227,30.77,30.88748533,31.018261,31.143166,31.26215967,31.382393,31.499745,31.62228275,31.74868267,31.85592733,31.95827433,32.06477533,32.19574525,32.324543,32.42725233,32.54397133,32.64801433,32.765147,32.89772267,32.995166,33.10466033,33.22116233,33.33537825,33.45558333,33.562809,33.67059833,33.78639133,33.91168375,34.04568567,34.160134,34.26419533,34.37678033,34.509095,34.644737,34.754301,34.88053233,35.003313,35.14525175,35.293931,35.41961367,35.550125,35.678643,35.847144,36.014538,36.15299033,36.29780567,36.45538567,36.63646075,36.84523967,37.01733533,37.200059,37.40121433,37.636535,37.91664833,38.17968233,38.46513733,38.78955133,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,1.585789
23.86984064,24.1574558,24.47877465,24.73086077,25.13652827,25.50285578,25.8153223,26.18645568,26.4663577,26.72391038,27.04812274,27.4291788,27.69594985,27.93820803,28.25163076,28.56220137,28.85737962,29.01548331,29.21359145,29.31162458,29.46076068,29.53131863,29.61695666,29.67273868,29.66416834,29.6970151,29.73666487,29.78019148,29.79962415,29.86965358,30.02944276,30.1222966,30.14002476,30.24508887,30.44182579,30.57967875,30.66510684,30.78643192,30.86466212,30.96861958,31.1376745,31.30765015,31.41009659,31.49755876,31.58658382,31.79424381,31.85838755,32.00355301,32.10456508,32.16065914,32.36466271,32.44181843,32.59000005,32.64695459,32.73337516,32.90600166,32.96038995,33.11795725,33.24944396,33.38310568,33.45251124,33.55575797,33.71751889,33.75757614,33.93360892,34.07196131,34.16442368,34.29685581,34.33125786,34.50413383,34.61484942,34.73063997,34.91194865,35.05166387,35.16704276,35.26104676,35.46661705,35.56108654,35.66464636,35.88581487,36.04454247,36.18728727,36.26967538,36.46534604,36.65410463,36.88752547,37.02763042,37.18634212,37.44495592,37.62748316,37.94256566,38.17796823,38.44431681,38.74645512,39.02119353,39.07854031,39.08047094,39.07241745,39.06828636,39.01430135,39.04950371,39.09093387,39.0593606,39.0909972,39.01925609,39.07277555,39.00610292,39.05729882,39.0678851,39.09890526,39.01125356,1.585789
23.93207675,24.17020967,24.46637433,24.78286267,25.089012,25.45889425,25.831435,26.12709867,26.42339167,26.72047233,27.04919425,27.389477,27.66108967,27.93767167,28.202156,28.48784675,28.74525333,28.97933933,29.18434633,29.282033,29.405742,29.48203433,29.53208733,29.558634,29.59589633,29.646543,29.688204,29.69928833,29.76845333,29.82924067,29.909629,29.97841567,30.10921933,30.20013,30.30845475,30.409333,30.52816667,30.65260033,30.79779367,30.89401575,31.023939,31.14345467,31.21389867,31.35499933,31.499539,31.602387,31.69149033,31.84077033,31.948531,32.06099875,32.16001667,32.30562133,32.37953,32.522162,32.624662,32.74882333,32.88207733,32.957483,33.07503267,33.202917,33.28389333,33.381605,33.54536833,33.62020733,33.72542675,33.85163667,34.00665233,34.13314133,34.22579133,34.3235045,34.521388,34.58599233,34.73628133,34.80315267,34.96004475,35.09874967,35.26390867,35.387565,35.5339505,35.66679433,35.82818333,36.04479633,36.12737533,36.32069625,36.47222967,36.704634,36.80435767,37.099122,37.29413075,37.56116967,37.703774,37.96632367,38.28013967,38.647657,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,1.5849431
23.95507397,24.12329729,24.47103111,24.7576128,25.09097013,25.43080372,25.81049218,26.11959252,26.46498614,26.75876239,27.02596163,27.37121993,27.62943482,27.91151553,28.183759,28.52265073,28.77295766,28.98480871,29.17947345,29.23996317,29.35938379,29.48898921,29.57677898,29.51128893,29.64304984,29.6254823,29.66740975,29.68194818,29.80064795,29.81695384,29.89985102,29.93774691,30.12922103,30.15154798,30.34231923,30.42833202,30.49799425,30.63676676,30.75591482,30.90136244,31.07079117,31.14183304,31.230954,31.39451381,31.46409972,31.59538091,31.6974886,31.84798303,31.99536634,32.04799873,32.1514508,32.27781357,32.34923835,32.54206254,32.65626607,32.71665745,32.87209366,32.99258209,33.04346308,33.1579798,33.267527,33.41696258,33.5097687,33.66131378,33.69667659,33.88241286,34.03531437,34.16103108,34.27486213,34.36393346,34.48516372,34.5596925,34.76314934,34.78397033,34.99156791,35.0818191,35.25260397,35.41959785,35.53864552,35.63639737,35.78984836,36.05647146,36.13494905,36.32728,36.49256875,36.69502495,36.81743527,37.11858984,37.28644763,37.58459501,37.65518172,37.96981249,38.28829875,38.6285434,38.97398518,38.97031725,38.91986976,38.91212602,38.95852282,38.95788142,38.92982835,38.94823468,38.93500567,38.95885616,38.98027248,38.94721659,38.98090017,38.97608103,38.99382142,38.98054536,38.98671551,1.5849431
24.497779,24.73364167,25.03141133,25.347269,25.66932333,26.036954,26.39313333,26.69584567,26.999846,27.288542,27.619007,27.958541,28.22396133,28.507101,28.77203067,29.07355725,29.34506767,29.56578833,29.74470833,29.896155,30.0205045,30.108764,30.14616,30.16542367,30.19291533,30.21517075,30.24863133,30.280293,30.327684,30.39886033,30.467956,30.55724733,30.636378,30.74959167,30.85444933,31.0167055,31.123347,31.23512633,31.30786,31.46968925,31.60712433,31.69163467,31.79628533,31.93058533,32.06191725,32.17047,32.26242367,32.36361867,32.468282,32.594264,32.704473,32.81824867,32.896937,33.05595133,33.151214,33.26552633,33.38768067,33.45777567,33.58078,33.6782865,33.80547133,33.90731333,34.02259,34.13738333,34.261381,34.35973533,34.472678,34.57826467,34.69698367,34.80575675,34.95909367,35.057126,35.16942867,35.275664,35.399442,35.572921,35.70999967,35.818552,35.93426267,36.07909975,36.25127,36.40788067,36.52597433,36.67770433,36.835603,37.04976567,37.21384767,37.35644333,37.549102,37.78031975,38.03646,38.29201,38.52538667,38.833507,39.2106,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,1.5955264
24.46672089,24.7823211,25.07317814,25.3763686,25.63813984,26.00343757,26.39572844,26.65561279,26.95179865,27.30449841,27.60165537,27.98141259,28.25080086,28.51760452,28.8207375,29.08645709,29.33188171,29.5363961,29.79399436,29.85698088,30.01885304,30.1370436,30.12534725,30.18918673,30.17426093,30.25904643,30.22452552,30.23131559,30.27899601,30.42415861,30.49202245,30.51554371,30.63792958,30.73446854,30.86705024,30.96694617,31.13461163,31.2411366,31.30567192,31.44585791,31.62326755,31.64572328,31.81709035,31.94515577,32.06964999,32.19341021,32.24792015,32.36950719,32.43373484,32.61768299,32.726109,32.79137009,32.93017641,33.07865344,33.14121443,33.26765626,33.41981579,33.49921321,33.55470148,33.69208049,33.78155059,33.94929359,34.07058086,34.0932542,34.2917693,34.32002132,34.50657572,34.59265123,34.72752619,34.81229882,35.00430829,35.07738518,35.1899018,35.25798597,35.40799031,35.54029022,35.70629547,35.81561663,35.90767566,36.10321418,36.26906867,36.41620336,36.54161051,36.65520767,36.88439114,37.09234347,37.1916054,37.32838375,37.55020162,37.74136543,37.99240692,38.24784155,38.53197101,38.83921932,39.22369347,39.41787536,39.44748521,39.36615638,39.37828351,39.37259574,39.44247058,39.39050803,39.42855247,39.40568369,39.35039233,39.37749243,39.43892478,39.36125025,39.38874817,39.40969503,39.42832426,1.5955264
23.8476685,24.09645633,24.400029,24.71096033,25.02766833,25.4087555,25.783451,26.09373067,26.386349,26.68067767,27.031745,27.36444733,27.65097767,27.91578533,28.180852,28.4713335,28.73670033,28.95788433,29.13889433,29.28427,29.39160575,29.45639867,29.50664567,29.55045333,29.57626467,29.6095125,29.646201,29.68569233,29.73729033,29.8227,29.908392,30.00506667,30.10073367,30.197668,30.305567,30.4324975,30.55942667,30.69374767,30.79954767,30.9367965,31.07101767,31.17893767,31.294618,31.396052,31.5171035,31.66073767,31.77626133,31.877102,31.979186,32.11413375,32.221394,32.33335533,32.44910767,32.541899,32.6698855,32.77620167,32.89103333,32.99016733,33.11076733,33.231513,33.34383633,33.47466433,33.577299,33.69642,33.81476525,33.94787467,34.04453067,34.16722133,34.29380733,34.410216,34.56337533,34.670209,34.77859733,34.91207467,35.069089,35.21462167,35.335339,35.47974133,35.62576867,35.78782975,35.92532467,36.090369,36.25656633,36.41087533,36.59601875,36.79857833,36.948271,37.14594733,37.35305167,37.6264675,37.90786567,38.170805,38.46577633,38.85032867,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,1.5747302
23.88507968,24.09475074,24.41211027,24.7558064,24.99466896,25.4328568,25.74266276,26.07563492,26.39927997,26.71116356,27.06571314,27.41177399,27.60827751,27.90670127,28.15575678,28.42981604,28.76095831,28.98529925,29.08894946,29.30919622,29.34775931,29.46483402,29.49468928,29.50122732,29.61621587,29.57971191,29.67064815,29.66898829,29.74870459,29.80706074,29.9462385,30.00840501,30.14295509,30.23300391,30.27477696,30.4627106,30.60431152,30.6763936,30.81629859,30.96304788,31.07679535,31.17729552,31.25878824,31.35267735,31.48262716,31.64958189,31.76767855,31.85639275,32.01362137,32.13997056,32.19849458,32.33914002,32.42873076,32.5538533,32.66838627,32.8193844,32.86166362,33.02044617,33.09174226,33.22166192,33.34075149,33.44953073,33.60532089,33.66456149,33.80141008,33.96891236,34.03831594,34.19344498,34.31254465,34.4368544,34.58394428,34.71522117,34.79678116,34.87083427,35.02558576,35.26010699,35.35240563,35.47933296,35.57613617,35.8174861,35.94936114,36.13380094,36.27336268,36.4454476,36.58458694,36.77035402,36.98162071,37.13031706,37.36623499,37.6513453,37.94009335,38.16910785,38.46905955,38.84313082,38.95434967,38.97434619,39.03365911,38.97272726,38.96241083,39.01456448,39.02840843,38.94231258,38.95470615,38.95636795,39.02625926,38.97608295,39.01018694,38.93804663,38.96323663,38.98915671,39.03409317,1.5747302
23.4305815,23.690673,23.99525,24.30779833,24.640061,25.0218365,25.389771,25.711335,26.01944567,26.32041133,26.664086,27.00700133,27.29028533,27.572156,27.84090133,28.1346565,28.41522833,28.623485,28.799862,28.93511933,29.042516,29.12727833,29.17400067,29.21218833,29.24723433,29.278015,29.31886633,29.377307,29.435889,29.505428,29.60783025,29.71516,29.81496633,29.91624233,30.031151,30.163712,30.296207,30.41432767,30.52777233,30.650589,30.78260675,30.92542833,31.047527,31.15325267,31.28873875,31.41491433,31.52693033,31.63888467,31.74990967,31.873206,31.99966433,32.11145,32.218044,32.33582333,32.45355025,32.570595,32.68216833,32.80799767,32.90964933,33.025793,33.166837,33.283935,33.39292,33.49399433,33.61341233,33.7410345,33.881833,34.008166,34.12147367,34.2598755,34.40157567,34.51848367,34.64987,34.78266667,34.94000275,35.098309,35.21075767,35.353805,35.49674067,35.65941225,35.84455767,35.99024833,36.135924,36.302915,36.515717,36.72138267,36.911118,37.11359833,37.32726867,37.6125285,37.91326967,38.21207533,38.56810033,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,1.564902
23.43015342,23.68452819,24.0414059,24.32728506,24.61730248,24.9728145,25.40275904,25.73669678,25.98128018,26.27761311,26.7066234,26.98763148,27.29960024,27.58234186,27.83604584,28.10299955,28.46096901,28.65486887,28.78311754,28.88856294,29.00577054,29.09830005,29.14614701,29.17438178,29.26516273,29.29066564,29.30316727,29.3982443,29.4401696,29.4576468,29.55968397,29.68587916,29.84436236,29.92869608,30.07136801,30.20105932,30.30426946,30.38623775,30.56537072,30.62155739,30.8083401,30.89051555,31.06948073,31.14725901,31.29592648,31.45393907,31.50015773,31.64607772,31.74821513,31.85058759,32.01134748,32.11510679,32.20006909,32.37292585,32.45517679,32.54629481,32.63470607,32.78524064,32.91149918,33.04387684,33.16706766,33.25500415,33.42579626,33.45526898,33.64892204,33.75104423,33.87498386,33.97206533,34.07471308,34.28226818,34.38465867,34.55998934,34.65948696,34.74397119,34.97158027,35.06198495,35.2474305,35.40018231,35.53964921,35.67376619,35.83905949,35.94510922,36.11988498,36.3207036,36.53126843,36.71187356,36.90417962,37.1405311,37.28926985,37.59667576,37.86433227,38.16805756,38.59239426,38.82458484,38.85211019,38.81266277,38.79336232,38.77642902,38.83524101,38.82664184,38.80697891,38.86083499,38.82263465,38.83873381,38.77970446,38.82016751,38.83068268,38.79071801,38.81429068,38.80416565,38.83443585,1.564902
