Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2240817,-2.0094739,36.735377,1.999,2.325,3140.969,1.8327002,0.9163501
3.2095243,-2.0105204,36.787599,1.9988,2.311,3150.75,1.8327002,0.9163501
3.1939964,-2.0089068,36.835263,1.9988,2.295,3160.578,1.8327002,0.9163501
3.1773357,-2.0089333,36.908028,1.9988,2.279,3170.375,1.8327002,0.9163501
3.1590735,-2.0071304,36.956106,1.999,2.262,3180.219,1.8327002,0.9163501
3.1392854,-2.009289,37.033593,1.9988,2.243,3190.032,1.8327002,0.9163501
3.1178756,-2.0119464,37.093599,1.999,2.222,3199.828,1.8327002,0.9163501
3.0941844,-2.010282,37.149885,1.999,2.199,3209.688,1.8327002,0.9163501
3.0684592,-2.0094778,37.221952,1.999,2.175,3219.594,1.8327002,0.9163501
3.0404262,-2.0082679,37.301541,1.999,2.148,3229.344,1.8327002,0.9163501
3.0089446,-2.010329,37.371886,1.999,2.118,3239.172,1.8327002,0.9163501
2.9735125,-2.0089057,37.438472,1.9988,2.084,3248.985,1.8327002,0.9163501
2.9329036,-2.0100496,37.514203,1.999,2.046,3258.766,1.8327002,0.9163501
2.8836774,-2.0098755,37.59438,1.999,2.001,3268.625,1.8327002,0.9163501
2.8242582,-2.006919,37.676719,1.9988,1.947,3278.391,1.8327002,0.9163501
