Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3156389,-2.0085479,35.540484,1.9986,2.416,3050.938,1.8396018,0.91980092
3.309274,-2.0072575,35.561936,1.9986,2.41,3060.563,1.8396018,0.91980092
3.3024422,-2.005914,35.616087,1.9986,2.403,3070.281,1.8396018,0.91980092
3.2951107,-2.0082971,35.686041,1.9986,2.396,3080.031,1.8396018,0.91980092
3.2868637,-2.0086168,35.725949,1.9986,2.388,3089.766,1.8396018,0.91980092
3.2780406,-2.0084325,35.775261,1.9986,2.38,3099.485,1.8396018,0.91980092
3.2689261,-2.0075876,35.826673,1.9986,2.37,3109.188,1.8396018,0.91980092
3.2588154,-2.0073824,35.86754,1.9986,2.361,3118.844,1.8396018,0.91980092
3.2478836,-2.0088025,35.939275,1.9988,2.35,3128.469,1.8396018,0.91980092
3.2361753,-2.0071499,35.978885,1.9986,2.339,3138.141,1.8396018,0.91980092
3.2241303,-2.0060749,36.031797,1.9986,2.328,3147.735,1.8396018,0.91980092
3.2104701,-2.0098413,36.095117,1.9988,2.315,3157.36,1.8396018,0.91980092
3.195838,-2.0076267,36.143691,1.9986,2.301,3167.094,1.8396018,0.91980092
3.179833,-2.0083716,36.211387,1.9986,2.285,3176.828,1.8396018,0.91980092
3.1632347,-2.0105319,36.270264,1.9988,2.269,3186.469,1.8396018,0.91980092
3.1448367,-2.0061268,36.328367,1.9988,2.251,3196.11,1.8396018,0.91980092
3.1249368,-2.0103561,36.383341,1.9988,2.232,3205.86,1.8396018,0.91980092
3.1032039,-2.0073658,36.461108,1.9988,2.212,3215.485,1.8396018,0.91980092
3.0802307,-2.0083747,36.529893,1.9988,2.189,3225.141,1.8396018,0.91980092
3.054574,-2.008724,36.592216,1.9986,2.164,3234.86,1.8396018,0.91980092
3.0259764,-2.0095254,36.649828,1.9986,2.137,3244.563,1.8396018,0.91980092
2.9947059,-2.009306,36.721328,1.9986,2.108,3254.219,1.8396018,0.91980092
2.9595692,-2.0081257,36.801362,1.9986,2.074,3263.906,1.8396018,0.91980092
2.9187837,-2.0084874,36.863796,1.9986,2.036,3273.563,1.8396018,0.91980092
2.8699712,-2.0068621,36.956448,1.9986,1.992,3283.203,1.8396018,0.91980092
2.8105369,-2.0086419,37.044205,1.9986,1.938,3292.938,1.8396018,0.91980092
