Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3085546,-2.0100192,36.066703,1.999,2.404,3054.125,1.8550045,0.92750226
3.3026736,-2.0064431,36.116538,1.999,2.398,3063.453,1.8550045,0.92750226
3.2965244,-2.0091696,36.1579,1.999,2.392,3072.844,1.8550045,0.92750226
3.2900806,-2.008609,36.200224,1.999,2.386,3082.25,1.8550045,0.92750226
3.2829744,-2.0086751,36.264982,1.999,2.38,3091.625,1.8550045,0.92750226
3.2756464,-2.009306,36.296949,1.999,2.372,3101.094,1.8550045,0.92750226
3.2678422,-2.0078769,36.344,1.999,2.365,3110.5,1.8550045,0.92750226
3.2592939,-2.0110064,36.393765,1.999,2.356,3119.875,1.8550045,0.92750226
3.25043,-2.0085413,36.448731,1.999,2.348,3129.235,1.8550045,0.92750226
3.2409834,-2.0128191,36.486666,1.999,2.339,3138.641,1.8550045,0.92750226
3.2307572,-2.0081157,36.536438,1.999,2.329,3148,1.8550045,0.92750226
3.2198238,-2.0102974,36.615408,1.999,2.318,3157.375,1.8550045,0.92750226
3.2082258,-2.0079261,36.665676,1.999,2.307,3166.75,1.8550045,0.92750226
3.1959136,-2.0088636,36.727134,1.999,2.295,3176.094,1.8550045,0.92750226
3.18253,-2.0082596,36.787569,1.999,2.282,3185.61,1.8550045,0.92750226
3.1682382,-2.0094648,36.846999,1.999,2.268,3195.141,1.8550045,0.92750226
3.1526815,-2.0093314,36.892558,1.999,2.253,3204.719,1.8550045,0.92750226
3.1358524,-2.0094246,36.940422,1.999,2.237,3214.25,1.8550045,0.92750226
3.1179206,-2.0090728,37.010785,1.999,2.219,3223.797,1.8550045,0.92750226
3.0984959,-2.009122,37.064208,1.999,2.201,3233.344,1.8550045,0.92750226
3.0774604,-2.0107843,37.129188,1.999,2.181,3242.938,1.8550045,0.92750226
3.0546459,-2.0096445,37.19192,1.999,2.158,3252.469,1.8550045,0.92750226
3.0297385,-2.0104598,37.259102,1.999,2.134,3262.047,1.8550045,0.92750226
3.002309,-2.0096202,37.305067,1.9988,2.108,3271.578,1.8550045,0.92750226
2.9722865,-2.0083889,37.358193,1.999,2.079,3281.11,1.8550045,0.92750226
2.93789,-2.007048,37.441645,1.999,2.047,3290.719,1.8550045,0.92750226
2.898601,-2.0074663,37.529621,1.999,2.01,3300.25,1.8550045,0.92750226
2.8528471,-2.0093771,37.588642,1.999,1.968,3309.813,1.8550045,0.92750226
2.7991882,-2.0116279,37.668064,1.999,1.917,3319.36,1.8550045,0.92750226
