Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2549684,-2.0056782,36.558361,1.9988,2.356,3114.078,1.8285289,0.91426444
3.2428052,-2.0110207,36.614342,1.9988,2.344,3123.953,1.8285289,0.91426444
3.229165,-2.0064391,36.673,1.9988,2.331,3133.859,1.8285289,0.91426444
3.2147445,-2.007113,36.744403,1.9988,2.317,3143.781,1.8285289,0.91426444
3.1992478,-2.005879,36.789483,1.9988,2.303,3153.687,1.8285289,0.91426444
3.1824534,-2.0122489,36.839541,1.9988,2.287,3163.516,1.8285289,0.91426444
3.1642752,-2.005573,36.91443,1.9988,2.269,3173.344,1.8285289,0.91426444
3.1445994,-2.0072618,36.978646,1.9988,2.249,3183.187,1.8285289,0.91426444
3.1231932,-2.011136,37.04346,1.9988,2.229,3193.016,1.8285289,0.91426444
3.0996227,-2.0095385,37.11507,1.9988,2.207,3202.953,1.8285289,0.91426444
3.0737039,-2.0086164,37.186316,1.9988,2.182,3212.859,1.8285289,0.91426444
3.0457066,-2.0072803,37.230711,1.9988,2.155,3222.672,1.8285289,0.91426444
3.0142602,-2.009563,37.320397,1.9988,2.124,3232.531,1.8285289,0.91426444
2.9786371,-2.0085324,37.401812,1.9988,2.091,3242.422,1.8285289,0.91426444
2.9377294,-2.0095105,37.457089,1.9988,2.053,3252.266,1.8285289,0.91426444
2.8886436,-2.0063691,37.551002,1.9988,2.007,3262.094,1.8285289,0.91426444
2.8280038,-2.0094596,37.639681,1.9988,1.953,3271.984,1.8285289,0.91426444
