Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2146376,-2.0114958,36.344191,1.9988,2.319,3129.906,1.8212012,0.91060059
3.1992617,-2.0092294,36.39831,1.9986,2.304,3139.813,1.8212012,0.91060059
3.1823178,-2.0076773,36.459059,1.9988,2.287,3149.75,1.8212012,0.91060059
3.1639285,-2.0094907,36.520428,1.9988,2.269,3159.656,1.8212012,0.91060059
3.1442617,-2.0087863,36.59522,1.9988,2.251,3169.594,1.8212012,0.91060059
3.1225447,-2.0098344,36.658884,1.9986,2.23,3179.516,1.8212012,0.91060059
3.0986019,-2.0091904,36.721709,1.9986,2.207,3189.406,1.8212012,0.91060059
3.072599,-2.0069401,36.791741,1.9986,2.182,3199.328,1.8212012,0.91060059
3.0444008,-2.0094234,36.869122,1.9988,2.154,3209.188,1.8212012,0.91060059
3.0123277,-2.0089824,36.942101,1.9988,2.124,3219.109,1.8212012,0.91060059
2.9760568,-2.0085013,37.023958,1.9988,2.089,3229.078,1.8212012,0.91060059
2.9340644,-2.0095769,37.097704,1.9986,2.051,3239.016,1.8212012,0.91060059
2.8830722,-2.008161,37.173325,1.9986,2.004,3248.969,1.8212012,0.91060059
2.8209839,-2.0072402,37.262894,1.9986,1.949,3258.891,1.8212012,0.91060059
