Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2075966,-2.0126605,38.495962,1.9982,2.25,3064.157,1.783189,0.89159451
3.1920272,-2.0116003,38.537277,1.9982,2.235,3073.5,1.783189,0.89159451
3.1754645,-2.0126635,38.63991,1.9982,2.219,3082.844,1.783189,0.89159451
3.1575467,-2.0116753,38.654282,1.9982,2.202,3092.203,1.783189,0.89159451
3.1380123,-2.0121387,38.822506,1.9982,2.183,3101.61,1.783189,0.89159451
3.1168737,-2.012013,38.855986,1.9982,2.163,3110.969,1.783189,0.89159451
3.0938443,-2.0123805,38.928012,1.9982,2.141,3120.375,1.783189,0.89159451
3.0684877,-2.0116196,38.924173,1.9982,2.117,3129.735,1.783189,0.89159451
3.0408944,-2.0131323,39.106615,1.9982,2.091,3139.125,1.783189,0.89159451
3.0099405,-2.012295,39.185452,1.9982,2.063,3148.485,1.783189,0.89159451
2.9748369,-2.0128146,39.293367,1.9982,2.03,3157.86,1.783189,0.89159451
2.9334846,-2.0121859,39.414563,1.9982,1.993,3167.219,1.783189,0.89159451
2.8845461,-2.0147513,39.381471,1.9982,1.95,3176.61,1.783189,0.89159451
2.8269121,-2.0109677,39.550924,1.9982,1.898,3185.938,1.783189,0.89159451
