Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3435072,-2.0125228,36.107561,1.9982,2.396,2998.375,1.8199041,0.90995205
3.3376871,-2.0114936,36.095711,1.9982,2.39,3007.703,1.8199041,0.90995205
3.3314899,-2.0130702,36.194785,1.9984,2.384,3017.031,1.8199041,0.90995205
3.3249204,-2.0129613,36.374137,1.9982,2.378,3026.469,1.8199041,0.90995205
3.3178352,-2.012213,36.366178,1.9984,2.371,3035.812,1.8199041,0.90995205
3.3101428,-2.0065304,36.305736,1.9982,2.364,3045.219,1.8199041,0.90995205
3.3018848,-2.0146876,36.357121,1.9982,2.356,3054.609,1.8199041,0.90995205
3.2931678,-2.0103573,36.444453,1.9982,2.347,3064.015,1.8199041,0.90995205
3.2837949,-2.0111956,36.540951,1.9982,2.338,3073.437,1.8199041,0.90995205
3.2734551,-2.0113276,36.518995,1.9982,2.329,3082.844,1.8199041,0.90995205
3.2625998,-2.013431,36.613636,1.9982,2.319,3092.203,1.8199041,0.90995205
3.2509322,-2.0129496,36.733697,1.9982,2.307,3101.578,1.8199041,0.90995205
3.2385371,-2.0125503,36.812802,1.9982,2.295,3110.969,1.8199041,0.90995205
3.2249226,-2.0132815,36.82317,1.9982,2.282,3120.328,1.8199041,0.90995205
3.2104948,-2.0142389,36.907769,1.9982,2.269,3129.656,1.8199041,0.90995205
3.1948095,-2.0124871,36.963269,1.9982,2.254,3139.078,1.8199041,0.90995205
3.1777802,-2.0116934,37.024993,1.9982,2.238,3148.453,1.8199041,0.90995205
3.1598321,-2.0134307,37.067976,1.9982,2.22,3157.828,1.8199041,0.90995205
3.1401146,-2.0128132,37.139992,1.9982,2.202,3167.156,1.8199041,0.90995205
3.1183483,-2.0125471,37.281551,1.9982,2.181,3176.547,1.8199041,0.90995205
3.0949544,-2.0115591,37.426996,1.9982,2.159,3185.89,1.8199041,0.90995205
3.0691686,-2.010268,37.461344,1.9982,2.135,3195.234,1.8199041,0.90995205
3.0412342,-2.0134531,37.493754,1.9982,2.108,3204.547,1.8199041,0.90995205
3.0097779,-2.0124192,37.490712,1.9982,2.079,3213.89,1.8199041,0.90995205
2.9737645,-2.0119426,37.65127,1.9982,2.046,3223.281,1.8199041,0.90995205
2.9317531,-2.0100708,37.752467,1.9982,2.009,3232.64,1.8199041,0.90995205
2.8816099,-2.0110387,37.848493,1.9982,1.964,3242,1.8199041,0.90995205
2.8215327,-2.0149693,37.949683,1.9982,1.912,3251.344,1.8199041,0.90995205
