Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2999084,-2.0120322,36.231308,1.9982,2.348,2998.563,1.7884432,0.89422162
3.2915389,-2.0106782,36.265811,1.9982,2.34,3007.891,1.7884432,0.89422162
3.2824927,-2.0130895,36.417431,1.9982,2.332,3017.266,1.7884432,0.89422162
3.2725604,-2.0117834,36.491511,1.9982,2.322,3026.61,1.7884432,0.89422162
3.2620322,-2.0139319,36.487319,1.9982,2.313,3036,1.7884432,0.89422162
3.2509069,-2.0131942,36.495546,1.9982,2.301,3045.375,1.7884432,0.89422162
3.2390227,-2.0115762,36.498607,1.9982,2.29,3054.719,1.7884432,0.89422162
3.2260865,-2.0107923,36.59556,1.9982,2.277,3064.047,1.7884432,0.89422162
3.2122543,-2.0133765,36.739315,1.9982,2.264,3073.438,1.7884432,0.89422162
3.1972461,-2.0124693,36.85296,1.9982,2.25,3082.797,1.7884432,0.89422162
3.1810023,-2.0125938,36.891999,1.9982,2.235,3092.11,1.7884432,0.89422162
3.163479,-2.0128739,36.902307,1.9982,2.218,3101.547,1.7884432,0.89422162
3.1446145,-2.0143469,37.011812,1.9982,2.201,3110.938,1.7884432,0.89422162
3.1239278,-2.0112677,37.143277,1.9982,2.181,3120.344,1.7884432,0.89422162
3.1016847,-2.0124144,37.218665,1.9982,2.159,3129.703,1.7884432,0.89422162
3.0772271,-2.0129291,37.140107,1.9982,2.136,3139.016,1.7884432,0.89422162
3.050321,-2.015071,37.364232,1.9982,2.111,3148.406,1.7884432,0.89422162
3.0204351,-2.0118092,37.446878,1.9982,2.083,3157.797,1.7884432,0.89422162
2.9869173,-2.012885,37.498667,1.9982,2.052,3167.141,1.7884432,0.89422162
2.9478274,-2.0110438,37.424787,1.9982,2.017,3176.516,1.7884432,0.89422162
2.9015845,-2.0116485,37.696426,1.9982,1.975,3185.875,1.7884432,0.89422162
2.8462418,-2.0137084,37.820174,1.9982,1.927,3195.25,1.7884432,0.89422162
