Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3673708,-2.012238,36.10773,1.9984,2.423,2998.672,1.8518026,0.92590128
3.3632895,-2.0113211,36.157626,1.9982,2.419,3008,1.8518026,0.92590128
3.3589609,-2.0092962,36.187601,1.9982,2.415,3017.437,1.8518026,0.92590128
3.3542423,-2.0125507,36.234477,1.9982,2.41,3026.781,1.8518026,0.92590128
3.3493054,-2.0103412,36.260948,1.9984,2.406,3036.156,1.8518026,0.92590128
3.3439962,-2.0142682,36.332291,1.9984,2.401,3045.484,1.8518026,0.92590128
3.3384519,-2.0159244,36.352553,1.9982,2.395,3054.812,1.8518026,0.92590128
3.3323901,-2.014906,36.390689,1.9984,2.39,3064.265,1.8518026,0.92590128
3.3261032,-2.0124026,36.481938,1.9982,2.384,3073.625,1.8518026,0.92590128
3.3192335,-2.0114987,36.506051,1.9984,2.377,3083,1.8518026,0.92590128
3.3118554,-2.013746,36.572014,1.9984,2.37,3092.375,1.8518026,0.92590128
3.3042141,-2.0121411,36.606438,1.9982,2.362,3101.718,1.8518026,0.92590128
3.2955637,-2.0142949,36.678039,1.9982,2.354,3111.062,1.8518026,0.92590128
3.2867033,-2.0128203,36.719657,1.9984,2.346,3120.484,1.8518026,0.92590128
3.2770659,-2.0124603,36.776474,1.9982,2.336,3129.812,1.8518026,0.92590128
3.2666115,-2.012956,36.815766,1.9984,2.327,3139.203,1.8518026,0.92590128
3.2553577,-2.0139923,36.599071,1.9984,2.317,3148.562,1.8518026,0.92590128
3.2435589,-2.0149715,36.735303,1.9982,2.305,3157.922,1.8518026,0.92590128
3.2306564,-2.0128406,36.980159,1.9982,2.292,3167.343,1.8518026,0.92590128
3.2167746,-2.0122749,37.095753,1.9982,2.279,3176.718,1.8518026,0.92590128
3.2018824,-2.0126707,37.161711,1.9982,2.265,3186.078,1.8518026,0.92590128
3.1860705,-2.0134649,37.190247,1.9984,2.249,3195.437,1.8518026,0.92590128
3.1686789,-2.0122817,37.358244,1.9982,2.233,3204.797,1.8518026,0.92590128
3.1499986,-2.0133609,37.385113,1.9982,2.215,3214.156,1.8518026,0.92590128
3.1297852,-2.0124666,37.363372,1.9984,2.196,3223.515,1.8518026,0.92590128
3.1077659,-2.0120369,37.535986,1.9982,2.176,3232.89,1.8518026,0.92590128
3.0837699,-2.012662,37.667741,1.9984,2.153,3242.265,1.8518026,0.92590128
3.0576893,-2.013186,37.736957,1.9984,2.128,3251.64,1.8518026,0.92590128
3.0286911,-2.0136,37.707312,1.9982,2.101,3260.937,1.8518026,0.92590128
2.9961099,-2.0128445,37.813885,1.9982,2.071,3270.359,1.8518026,0.92590128
2.9589974,-2.012427,37.901608,1.9982,2.037,3279.718,1.8518026,0.92590128
2.9153001,-2.0124523,37.953539,1.9984,1.998,3289.078,1.8518026,0.92590128
2.8629936,-2.0132126,38.114959,1.9982,1.951,3298.484,1.8518026,0.92590128
2.8007983,-2.0148922,38.208866,1.9984,1.897,3307.843,1.8518026,0.92590128
