Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.1915976,-2.0123076,37.491015,1.9982,2.238,3017.469,1.7570178,0.87850889
3.1755609,-2.0109609,37.508992,1.9982,2.222,3026.875,1.7570178,0.87850889
3.1583665,-2.0119603,37.554482,1.9982,2.206,3036.235,1.7570178,0.87850889
3.1398776,-2.0112619,37.649957,1.9982,2.189,3045.61,1.7570178,0.87850889
3.1199462,-2.011253,37.751827,1.9982,2.169,3054.969,1.7570178,0.87850889
3.0982229,-2.0125692,37.828544,1.9982,2.149,3064.36,1.7570178,0.87850889
3.0747394,-2.0134948,37.829797,1.9982,2.126,3073.703,1.7570178,0.87850889
3.0483039,-2.0140127,37.976175,1.9982,2.101,3083.141,1.7570178,0.87850889
3.0194091,-2.0135428,38.074178,1.9982,2.075,3092.531,1.7570178,0.87850889
2.9872069,-2.0120954,38.231404,1.998,2.045,3101.922,1.7570178,0.87850889
2.9499799,-2.0103397,38.287555,1.9982,2.01,3111.266,1.7570178,0.87850889
2.9057147,-2.012062,38.317988,1.9982,1.972,3120.703,1.7570178,0.87850889
2.853667,-2.0133329,38.414712,1.9982,1.925,3130.11,1.7570178,0.87850889
2.7931488,-2.0124614,38.603933,1.9982,1.87,3139.469,1.7570178,0.87850889
