Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.1778062,-2.0158253,36.666377,1.9982,2.238,2998.609,1.7418496,0.8709248
3.1618542,-2.0123909,36.699866,1.9982,2.223,3008.015,1.7418496,0.8709248
3.1440952,-2.0126502,36.651592,1.9982,2.206,3017.39,1.7418496,0.8709248
3.1253309,-2.0121575,36.861704,1.9982,2.188,3026.734,1.7418496,0.8709248
3.1049984,-2.0156897,36.880977,1.9982,2.169,3036.062,1.7418496,0.8709248
3.08278,-2.0142497,36.853942,1.9982,2.148,3045.468,1.7418496,0.8709248
3.0588793,-2.0123384,36.951877,1.9982,2.125,3054.781,1.7418496,0.8709248
3.0323738,-2.0126637,37.009775,1.9982,2.099,3064.125,1.7418496,0.8709248
3.0026543,-2.0124605,37.178391,1.9982,2.073,3073.578,1.7418496,0.8709248
2.9692996,-2.0161855,37.353727,1.9982,2.042,3082.937,1.7418496,0.8709248
2.9305712,-2.0125386,37.355372,1.9982,2.007,3092.328,1.7418496,0.8709248
2.8853807,-2.0110173,37.445231,1.9982,1.966,3101.687,1.7418496,0.8709248
2.8315746,-2.0143478,37.480714,1.9982,1.918,3111.25,1.7418496,0.8709248
