Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.1219451,-2.012302,37.559915,1.998,2.172,3036.641,1.7468706,0.87343531
3.100854,-2.012803,37.55516,1.9982,2.152,3045.985,1.7468706,0.87343531
3.0779541,-2.0124788,37.698905,1.998,2.131,3055.36,1.7468706,0.87343531
3.0527013,-2.0119446,37.700512,1.9982,2.107,3064.781,1.7468706,0.87343531
3.0253284,-2.0118398,37.802071,1.9982,2.081,3074.11,1.7468706,0.87343531
2.9940421,-2.0099713,37.916218,1.998,2.053,3083.453,1.7468706,0.87343531
2.959112,-2.0121844,38.009528,1.9982,2.019,3092.781,1.7468706,0.87343531
2.9174176,-2.0129412,38.0445,1.9982,1.984,3102.188,1.7468706,0.87343531
2.8692491,-2.0101006,38.172788,1.998,1.94,3111.563,1.7468706,0.87343531
2.8128748,-2.0103172,38.333234,1.998,1.888,3120.906,1.7468706,0.87343531
