Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.1484214,-2.0120648,37.875756,1.9982,2.19,2998.234,1.7364225,0.86821125
3.1295,-2.009593,38.002135,1.9982,2.172,3007.656,1.7364225,0.86821125
3.1096182,-2.0125312,38.06215,1.9982,2.152,3017,1.7364225,0.86821125
3.087579,-2.0114811,38.078104,1.9982,2.131,3026.359,1.7364225,0.86821125
3.0637977,-2.0092262,38.218514,1.9982,2.109,3035.718,1.7364225,0.86821125
3.0378224,-2.0140559,38.309641,1.9982,2.085,3045.062,1.7364225,0.86821125
3.0086195,-2.0100277,38.433603,1.9982,2.058,3054.437,1.7364225,0.86821125
2.9759266,-2.0140636,38.494534,1.9982,2.027,3063.812,1.7364225,0.86821125
2.9377925,-2.0185454,38.446354,1.9982,1.993,3073.171,1.7364225,0.86821125
2.8930809,-2.0131524,38.585656,1.9982,1.952,3082.703,1.7364225,0.86821125
2.8406766,-2.0133183,38.738951,1.9982,1.906,3092.265,1.7364225,0.86821125
