Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.1548468,-2.0132171,36.75215,1.9982,2.216,2997.719,1.7360914,0.86804568
3.1369715,-2.0115015,36.873612,1.9982,2.199,3007.125,1.7360914,0.86804568
3.1177767,-2.0138284,36.946138,1.9982,2.181,3016.453,1.7360914,0.86804568
3.0968329,-2.0106254,36.937011,1.9982,2.161,3025.812,1.7360914,0.86804568
3.0742377,-2.0104685,37.037808,1.9982,2.141,3035.172,1.7360914,0.86804568
3.0495894,-2.0138884,37.193252,1.9982,2.117,3044.578,1.7360914,0.86804568
3.0224845,-2.012016,37.283932,1.9982,2.091,3053.937,1.7360914,0.86804568
2.9923054,-2.0143545,37.28532,1.9982,2.063,3063.297,1.7360914,0.86804568
2.9575395,-2.010436,37.43176,1.9982,2.031,3072.703,1.7360914,0.86804568
2.9173957,-2.0131236,37.617393,1.9982,1.995,3082.062,1.7360914,0.86804568
2.8697946,-2.0111046,37.558365,1.9982,1.952,3091.578,1.7360914,0.86804568
2.8147612,-2.0133591,37.738169,1.9982,1.902,3101.078,1.7360914,0.86804568
