Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2625028,-2.0130765,36.371268,1.9982,2.317,3073.36,1.809308,0.90465398
3.2509988,-2.012943,36.387736,1.9982,2.306,3082.781,1.809308,0.90465398
3.2386464,-2.0119857,36.504365,1.9982,2.294,3092.125,1.809308,0.90465398
3.2256651,-2.0125212,36.585615,1.9982,2.281,3101.485,1.809308,0.90465398
3.2111692,-2.0140968,36.638815,1.9982,2.268,3110.875,1.809308,0.90465398
3.1958999,-2.0113937,36.545998,1.9982,2.253,3120.203,1.809308,0.90465398
3.1794715,-2.011512,36.569125,1.9982,2.237,3129.594,1.809308,0.90465398
3.1616007,-2.0122669,36.681402,1.9982,2.221,3138.906,1.809308,0.90465398
3.1422879,-2.0111091,36.73525,1.9982,2.203,3148.281,1.809308,0.90465398
3.1211382,-2.0105087,36.79851,1.9982,2.183,3157.672,1.809308,0.90465398
3.098448,-2.0124675,36.93343,1.9982,2.16,3167.031,1.809308,0.90465398
3.0729867,-2.0145824,37.094068,1.9982,2.137,3176.438,1.809308,0.90465398
3.0453653,-2.0113593,37.171549,1.9982,2.111,3185.813,1.809308,0.90465398
3.0147694,-2.0130945,37.263438,1.9982,2.082,3195.141,1.809308,0.90465398
2.9799795,-2.0135998,37.303792,1.9982,2.051,3204.516,1.809308,0.90465398
2.9392346,-2.011826,37.312574,1.9982,2.014,3213.938,1.809308,0.90465398
2.890878,-2.0125595,37.351858,1.9982,1.971,3223.266,1.809308,0.90465398
2.832971,-2.0106751,37.479602,1.9982,1.92,3232.641,1.809308,0.90465398
