1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
23.04874733,23.27388133,23.581608,23.887546,24.2056585,24.52356233,24.837579,25.13928967,25.437931,25.733643,26.0300105,26.2623825,26.54629767,26.82497,27.092518,27.3349965,27.554281,27.7364165,27.84539033,27.9412765,28.01084267,28.052797,28.09773233,28.1289135,28.17088567,28.2192915,28.28762533,28.3697565,28.45311833,28.576819,28.67783467,28.8025655,28.91153667,29.0459915,29.174632,29.3078015,29.43424433,29.567081,29.691115,29.815718,29.93850367,30.0695175,30.168382,30.28789567,30.410193,30.527072,30.656059,30.76596967,30.8942285,30.99954967,31.121298,31.23713533,31.368733,31.48499667,31.617426,31.7052975,31.83739967,31.953581,32.07314067,32.196721,32.32385633,32.4429525,32.58211533,32.7074205,32.835562,32.9573375,33.0662485,33.21322033,33.357486,33.490591,33.6297215,33.76080333,33.911642,34.06970667,34.2224555,34.367852,34.5261955,34.640248,34.80871867,34.985877,35.15345367,35.3319995,35.534758,35.7387095,35.95382167,36.2040255,36.466352,36.767908,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,36.984108,1.4807377
22.99728165,23.24148481,23.60885955,23.79433448,24.25372054,24.59593946,24.81942035,25.18103734,25.48046208,25.64244983,26.07337166,26.27057076,26.53788259,26.9180249,27.02115436,27.33515308,27.62732294,27.81626824,27.75289731,27.90922457,27.99708363,28.10691053,28.02321085,28.11458878,28.25626756,28.25967363,28.26202026,28.4209132,28.50703639,28.54111089,28.73053949,28.85114999,28.8979365,29.04179937,29.18988831,29.24992729,29.50617076,29.64864801,29.75479677,29.89218627,29.85748505,30.16517431,30.10583932,30.24419484,30.50851607,30.56490785,30.64300269,30.77470218,30.86861869,31.02707985,31.04667456,31.28354998,31.40954244,31.47085692,31.63319445,31.77689444,31.84003943,31.94368725,32.03058604,32.12497745,32.2545871,32.52245814,32.53911285,32.80621479,32.89612871,32.93959889,32.97113264,33.16562486,33.35079438,33.4433904,33.67548241,33.74551616,33.98312457,33.98657932,34.22731313,34.32679267,34.580149,34.58810056,34.75666969,34.94507432,35.17052765,35.4057045,35.5734193,35.72689011,35.8658397,36.13926463,36.36811431,36.80977044,37.00071189,36.95287785,37.04622329,37.03261917,37.04675552,36.97324519,36.91173457,36.93710353,36.97422576,37.03896203,37.0140248,36.9056807,37.06622388,36.92328676,36.94838072,37.01727986,36.96259271,36.96208978,36.96699354,36.92322441,36.92905317,37.02676151,36.98163719,1.4807377
23.12586567,23.35218667,23.6660445,23.98042933,24.2984465,24.62645633,24.927548,25.175706,25.49083633,25.783732,26.077012,26.3699685,26.675732,26.9608385,27.23270133,27.4650295,27.67765533,27.8324985,27.949081,28.03394,28.09569233,28.141755,28.18490833,28.232505,28.276555,28.333227,28.40502933,28.4902155,28.5665505,28.674403,28.796949,28.917963,29.0528015,29.18125333,29.3106315,29.439427,29.5626945,29.69066,29.827836,29.94934933,30.0714625,30.198914,30.319913,30.4235975,30.55162667,30.66792,30.79423767,30.91439,31.036254,31.156377,31.28772133,31.409196,31.506207,31.63422533,31.7512465,31.86555533,31.9854375,32.120994,32.249422,32.37236433,32.489143,32.62559433,32.765033,32.865537,32.99148967,33.134645,33.26723567,33.410653,33.53658467,33.678312,33.82873867,33.965685,34.091273,34.24100433,34.390223,34.55105967,34.7171325,34.89810567,35.069172,35.247214,35.4210475,35.5788075,35.77977267,36.0016865,36.245718,36.501447,36.80509833,37.1394025,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,37.212201,1.4735078
23.08421996,23.29893023,23.60186526,23.97698073,24.34682582,24.64400767,24.95559925,25.08439014,25.50081079,25.68509963,26.03803995,26.39523599,26.58113414,26.88002475,27.32796245,27.40418367,27.72704348,27.80494616,28.04886045,27.99635241,28.19031692,28.1105528,28.17067652,28.28912972,28.35505243,28.26160959,28.4232941,28.52002781,28.60293889,28.6535555,28.80531362,28.84232654,28.98384028,29.19757421,29.32042395,29.52184338,29.62227191,29.72084108,29.86457377,29.91759254,30.00651151,30.20624128,30.25500049,30.36086977,30.59382944,30.70141619,30.8330501,30.88331235,31.00621398,31.20693697,31.3635455,31.47064165,31.43304922,31.58169135,31.71540714,31.80916714,31.89527291,32.18919713,32.33745883,32.35402099,32.46381919,32.66512852,32.71290955,32.87584074,33.07429469,33.1987108,33.33944785,33.45649342,33.52298258,33.73168088,33.82438224,33.87315549,34.0370704,34.20111148,34.40636926,34.55984258,34.63980965,34.81545126,35.1532221,35.34314303,35.43899071,35.57165211,35.72178754,36.09866717,36.15918339,36.51954265,36.8369186,37.12840012,37.28922857,37.23485635,37.20280519,37.30945691,37.21461698,37.25632245,37.19491631,37.29870144,37.13690406,37.16079495,37.27587847,37.1636024,37.22185422,37.21262483,37.2719664,37.2093326,37.27904618,37.28175524,37.19657771,37.30067464,37.19814018,37.22647014,37.23500225,1.4735078
23.43106933,23.660431,23.964833,24.28510967,24.598882,24.851464,25.16551167,25.467506,25.767448,26.072715,26.36673467,26.6508445,26.933822,27.2090355,27.47407967,27.7233715,27.92729167,28.090363,28.206468,28.297349,28.36017633,28.405574,28.453865,28.491856,28.52988467,28.589932,28.6436745,28.729699,28.8140105,28.92034033,29.028199,29.150344,29.2795715,29.401496,29.5282195,29.658434,29.788562,29.92130567,30.059411,30.180073,30.3093845,30.4139475,30.54369633,30.665221,30.78304567,30.909278,31.032618,31.1558245,31.27650567,31.3873615,31.5027305,31.616434,31.7334125,31.85354467,31.973355,32.09915367,32.2118765,32.34546,32.4692055,32.60041,32.730006,32.834052,32.95603433,33.094816,33.22554767,33.362374,33.49959233,33.626071,33.768437,33.9181455,34.0420895,34.181832,34.3233575,34.47831267,34.631868,34.78906533,34.959642,35.12933567,35.300276,35.4356405,35.625375,35.809631,36.03242567,36.259979,36.50543367,36.7837885,37.014,37.31485967,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,37.369191,1.4680193
23.39886972,23.64512494,23.86529855,24.34162469,24.53867483,24.80229157,25.25767543,25.40856699,25.7378171,25.98242536,26.29074386,26.72981133,26.85826842,27.27289755,27.55442421,27.63863248,27.95290632,28.13048741,28.30580832,28.34059722,28.379784,28.33322823,28.53624434,28.51462042,28.48202481,28.61624173,28.54929232,28.76355161,28.81468974,28.8887142,29.04749825,29.236691,29.26375113,29.39635224,29.5360075,29.75746072,29.85735293,29.87817204,30.07005491,30.21250163,30.2424406,30.44726436,30.56857845,30.62621382,30.82640002,31.00546092,31.04349671,31.16038053,31.22276088,31.34951492,31.47256102,31.65044823,31.7037227,31.84537217,31.94303166,32.13809901,32.15969945,32.39002571,32.4315937,32.53008574,32.68857052,32.89923905,33.0531474,33.10634248,33.2864757,33.28426646,33.50482303,33.68570598,33.79140976,33.99932239,34.04745184,34.28043936,34.3776092,34.41820761,34.56386916,34.81951786,34.9750167,35.04786785,35.26591309,35.34257233,35.60132603,35.74328387,36.03849178,36.25299657,36.46667606,36.77676049,37.03409885,37.34979834,37.42612957,37.34484393,37.28990445,37.29998668,37.3803766,37.29524986,37.27419535,37.34019353,37.39714406,37.36871187,37.4498729,37.42868743,37.4362743,37.33886664,37.32737688,37.36969825,37.46320734,37.43909484,37.46632224,37.27307736,37.31525585,37.30718853,37.41764069,1.4680193
23.226304,23.460681,23.770182,24.09446067,24.415799,24.6752755,24.991837,25.3107665,25.61328367,25.922946,26.22099067,26.5256035,26.80326,27.0751815,27.34637133,27.580909,27.77573267,27.9370005,28.051818,28.1354805,28.18952933,28.2435265,28.2699345,28.31349333,28.3532775,28.42139333,28.4911895,28.57235833,28.67345,28.78570767,28.902826,29.02105,29.1494745,29.27615033,29.402742,29.53431233,29.66985,29.7758125,29.91258167,30.051481,30.17492733,30.300422,30.423115,30.549161,30.68067367,30.810621,30.910057,31.03397433,31.161957,31.28312567,31.415609,31.54429567,31.671821,31.772346,31.89353267,32.0224755,32.15128333,32.278543,32.408137,32.5230375,32.65212867,32.7874295,32.8909025,33.028724,33.1722345,33.30443667,33.4431575,33.58241,33.708845,33.873855,34.029533,34.152068,34.302844,34.4645855,34.62761667,34.7816435,34.95189633,35.123277,35.2616955,35.46023567,35.656715,35.863004,36.0841135,36.33961033,36.592183,36.832084,37.16937,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,37.317527,1.4580924
23.31528041,23.55784044,23.74460855,24.03088239,24.47172513,24.70264871,24.94085617,25.39866063,25.69747869,25.92922245,26.2430106,26.43440736,26.81900045,27.14035748,27.25898863,27.50943962,27.79285029,28.01250578,28.07002129,28.13928568,28.16546109,28.27641343,28.1889508,28.40683229,28.30804853,28.440191,28.56177928,28.53503397,28.70044002,28.81224167,28.94946252,28.97725385,29.16708906,29.27312905,29.46156263,29.56792831,29.65230508,29.79026767,29.99541987,30.06196004,30.09650138,30.36769091,30.50699119,30.53980634,30.63472133,30.89590265,30.90393838,31.1257032,31.20672643,31.24408808,31.47754863,31.51536619,31.67774317,31.80819415,31.82833528,31.96342419,32.13293486,32.3751369,32.34534658,32.55911291,32.6499468,32.84022783,32.83156228,33.05625882,33.23660345,33.33304429,33.41469439,33.64553946,33.64008556,33.77909145,34.04813832,34.24338186,34.40064242,34.4003674,34.6744676,34.73448164,34.88519068,35.12817121,35.36080418,35.45021152,35.63876773,35.85504771,36.09383354,36.32416272,36.60776961,36.86468706,37.08849736,37.34182135,37.2443463,37.35813136,37.21815472,37.41493792,37.39984478,37.26127348,37.27353921,37.22025124,37.27574273,37.23799903,37.37747907,37.26681456,37.30604798,37.26293725,37.34959487,37.30016101,37.24586763,37.27396909,37.40399789,37.38678045,37.33841129,37.37652561,37.32405346,1.4580924
22.94444467,23.17815533,23.501837,23.758915,24.09258467,24.4232805,24.74468767,25.066967,25.37644467,25.694673,25.99568067,26.296783,26.587674,26.8625865,27.12270833,27.3486285,27.505888,27.66748333,27.7914045,27.86721867,27.9309995,27.995166,28.033187,28.08073167,28.137161,28.20163433,28.282101,28.387305,28.486163,28.583194,28.703218,28.837247,28.972401,29.090603,29.23211733,29.3745035,29.51776267,29.6436515,29.773275,29.905246,30.0166845,30.13957133,30.2819525,30.39874767,30.5385525,30.66601933,30.7870015,30.92392,31.060157,31.1617,31.28652833,31.418439,31.536597,31.654634,31.79182067,31.928423,32.023424,32.16057933,32.287895,32.42287467,32.549237,32.694398,32.839895,32.955273,33.084058,33.2224065,33.36626567,33.5199475,33.657865,33.8115025,33.9281875,34.07482733,34.2387635,34.393926,34.549036,34.72772467,34.8819495,35.03225,35.21613767,35.4072615,35.59804333,35.8209615,36.05449767,36.2998415,36.586384,36.9072415,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,37.138985,1.4478661
22.92371558,23.14211459,23.51705032,23.71289593,24.12567171,24.35558855,24.66753019,25.12316783,25.39763377,25.65266628,26.06089021,26.2660895,26.65247812,26.78291288,27.14125956,27.24864746,27.41544713,27.75477195,27.8590581,27.84797197,27.99308857,27.98637188,27.99331945,28.0681985,28.14738288,28.25131266,28.24648299,28.45606491,28.45067347,28.60251018,28.79934725,28.7784581,28.99402509,29.05332004,29.30055078,29.34882094,29.48232228,29.55602297,29.75615055,29.88361284,30.07457933,30.13087197,30.19042947,30.32331108,30.47425965,30.7579667,30.82089765,30.95585984,30.99417515,31.12370999,31.32148129,31.47553196,31.44938878,31.72238894,31.76685924,31.86203649,32.03305329,32.25090391,32.35766293,32.34980076,32.45528887,32.67822137,32.93149074,32.90496316,33.07135966,33.17222915,33.32310766,33.55732298,33.67071978,33.75028641,33.8320075,34.00106798,34.14642765,34.38934213,34.48322437,34.79053416,34.88644673,35.02722761,35.14088596,35.4985262,35.53619499,35.75282438,35.962287,36.27369301,36.67854893,36.90754169,37.11680143,37.09259873,37.11165265,37.15626276,37.17253429,37.21875972,37.08755981,37.21549948,37.12897042,37.23446337,37.21673552,37.08324623,37.21349318,37.0810229,37.07734285,37.16146418,37.08179057,37.09918999,37.07889756,37.06355932,37.0719561,37.12249674,37.19528762,37.08191487,37.14432272,1.4478661
22.72439533,22.95475767,23.2606355,23.5183175,23.85634667,24.1830335,24.50710667,24.827544,25.13570567,25.4527405,25.75545233,26.0508975,26.348048,26.6439425,26.845975,27.09362,27.324915,27.494898,27.62861,27.71848167,27.784448,27.83568967,27.8762255,27.92183233,27.9706285,28.0202555,28.09026333,28.174841,28.27676833,28.3902625,28.50439733,28.626476,28.76225733,28.897181,29.03412333,29.1548055,29.2735485,29.39937367,29.539703,29.66465,29.801498,29.93289967,30.0579825,30.1673475,30.288875,30.411333,30.54512467,30.6718715,30.80829433,30.934342,31.0403765,31.17224433,31.309996,31.43997133,31.563705,31.68730533,31.815426,31.931087,32.05328067,32.186304,32.31264533,32.4534975,32.5566575,32.694553,32.827056,32.982288,33.1161795,33.268576,33.4099925,33.537678,33.684272,33.8430985,34.001377,34.15992,34.316152,34.489964,34.6175215,34.80527333,34.9827155,35.16687567,35.3721515,35.59920467,35.8300555,36.024905,36.280711,36.5981015,36.88201233,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,36.930446,1.4527809
22.79550895,22.88149889,23.34278798,23.47924758,23.84380095,24.21331448,24.43117282,24.73441242,25.11367285,25.387752,25.70478139,25.99717042,26.24811176,26.70854447,26.83085265,26.99719731,27.28401778,27.52928243,27.6722231,27.73530472,27.80077855,27.88331643,27.97260573,27.9368265,28.0118128,28.1016656,28.0102577,28.12488143,28.19276821,28.42313384,28.41874393,28.65700049,28.77075278,28.91295507,29.03748696,29.09668856,29.25535651,29.48665997,29.55705137,29.57316465,29.75495457,30.01223601,30.04513987,30.18279849,30.36676565,30.37224986,30.51570588,30.63820124,30.76964601,31.01491293,31.09981074,31.1622645,31.22872278,31.4011718,31.64527438,31.65039096,31.80984479,31.92001115,32.0521168,32.14635387,32.29907176,32.43149118,32.65521715,32.7895456,32.76835665,33.01809761,33.04847315,33.29427831,33.46481453,33.48657138,33.77741006,33.89700276,33.90161682,34.08133735,34.28895569,34.44850496,34.58089524,34.84355342,35.07514639,35.24196499,35.44293792,35.65536433,35.90757967,35.9945569,36.37476925,36.64399452,36.89784451,36.96289995,36.91275055,36.90592829,36.97196652,37.02590284,36.88051632,36.9285148,36.84850872,36.95242639,37.00717007,36.96430801,37.01793364,36.98238179,36.86634295,36.86485831,36.89668603,36.89123835,36.98261121,36.89483364,36.92802043,36.91660839,36.9878734,36.83804603,36.91255232,1.4527809
22.82538533,23.066322,23.3805835,23.639916,23.97156867,24.3026415,24.62726067,24.9444715,25.27465367,25.5743075,25.87753233,26.177434,26.412167,26.70066533,26.9693415,27.21075367,27.4107565,27.56483667,27.6846705,27.78700267,27.8455965,27.89394767,27.9507335,27.974555,28.04499433,28.1217885,28.203688,28.2928305,28.411377,28.5297395,28.657495,28.781188,28.893685,29.02198267,29.166097,29.301006,29.4358745,29.57587033,29.7149755,29.8238785,29.95963833,30.0914385,30.21409233,30.3513605,30.481733,30.618925,30.718514,30.85637333,30.985264,31.10655167,31.2400195,31.3423945,31.48474567,31.6167535,31.74737733,31.883339,32.02341967,32.146239,32.2595345,32.386319,32.534627,32.669569,32.8028875,32.94009167,33.089157,33.196717,33.346912,33.4949255,33.65517333,33.805866,33.9396175,34.09018433,34.2588615,34.422207,34.5858085,34.75861633,34.942247,35.0797295,35.27615533,35.486096,35.69342567,35.923207,36.17440467,36.4421985,36.701114,37.00320867,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,37.050273,1.4425356
22.8607743,23.16204183,23.42936052,23.68253592,24.01371806,24.22353055,24.71718528,24.85032645,25.21538644,25.61437795,25.9684306,26.20006738,26.34678892,26.74814265,27.04997379,27.22079213,27.32990546,27.57115076,27.60580644,27.83801057,27.75369969,27.9115149,27.94360652,28.00150179,27.96306115,28.08504281,28.22795863,28.28454293,28.34329939,28.5417272,28.75675242,28.78894758,28.98598928,29.05506162,29.10451183,29.29991236,29.37196432,29.61537943,29.69953836,29.79889634,29.88633172,30.07146724,30.14523198,30.34393374,30.40657414,30.55392371,30.73884623,30.9139056,30.88796901,31.2026066,31.15729252,31.28128247,31.56103166,31.5295967,31.79984739,31.78932202,32.0874853,32.18827769,32.24770436,32.41650546,32.52722126,32.74960972,32.72634568,32.9853014,33.0647729,33.1025761,33.30262674,33.52687496,33.75106694,33.84852503,33.98328145,33.99981832,34.29824934,34.44735282,34.52226173,34.78577349,34.90003406,35.01037606,35.22819929,35.57006125,35.73719908,35.91718263,36.1020157,36.34821289,36.62035232,37.10005743,37.02318696,37.00505246,37.0810755,37.04354454,36.96387258,37.11556776,37.05627379,36.97253136,37.06933387,36.97293223,37.00958055,37.09986232,36.98433259,37.1323354,37.01809655,36.96569709,37.12912798,37.09413827,37.05624511,37.0399492,37.131723,36.98199677,37.03472551,37.09855632,37.09092609,1.4425356
23.15473767,23.379039,23.692392,23.964579,24.30047233,24.6267875,24.947343,25.2627715,25.57101367,25.89,26.132776,26.43297767,26.7275465,27.017337,27.2845355,27.529067,27.722695,27.87467167,27.9928315,28.061457,28.11497333,28.175823,28.22905133,28.273933,28.33868067,28.4079225,28.49736167,28.5937845,28.680769,28.797055,28.92834,29.05477567,29.182594,29.3187,29.4505205,29.59939767,29.744044,29.8500965,29.98438333,30.1183735,30.26132167,30.3927615,30.484799,30.627358,30.773129,30.89116967,31.034544,31.156168,31.299163,31.3911755,31.525419,31.65614,31.79212933,31.9239135,32.037859,32.165173,32.301145,32.436243,32.5832245,32.70665567,32.842411,32.9526895,33.09584367,33.2342345,33.374799,33.5257055,33.6437305,33.797847,33.9538505,34.10463267,34.261991,34.38726,34.54190133,34.714675,34.88477267,35.0625555,35.24691633,35.42271,35.5875445,35.79746467,36.0069585,36.23355533,36.495655,36.7162325,37.03201067,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,37.308203,1.4392713
23.23291049,23.47890919,23.68631874,24.00281724,24.28749551,24.68729875,24.87919273,25.26946107,25.56911495,25.97666964,26.13582156,26.40658646,26.77418169,27.09007706,27.24229845,27.57284564,27.79025713,27.92809223,28.04459486,28.01344362,28.06631021,28.19136649,28.13021878,28.32237689,28.43125684,28.4493682,28.48279916,28.67107923,28.62613793,28.82501141,28.98430295,29.00738626,29.14687198,29.32409646,29.36844895,29.52652762,29.75513744,29.84385671,29.94979796,30.12849897,30.25187499,30.41908714,30.39005152,30.57534216,30.78071851,30.93609058,31.05068889,31.20715498,31.23466415,31.4505236,31.43791811,31.61812155,31.74295045,31.99390184,32.06428476,32.22494891,32.36182489,32.42995339,32.62565671,32.78386067,32.91463325,32.94839979,33.11952535,33.19067921,33.39964887,33.5531934,33.64795315,33.89220479,33.8693299,34.0645918,34.26345606,34.41663414,34.4556765,34.70956452,34.88522428,34.96302316,35.18296931,35.4677481,35.48951179,35.70338518,36.06768717,36.17404111,36.39583189,36.72952023,37.02043587,37.35710328,37.3412898,37.39211537,37.4029798,37.37576489,37.28344216,37.38288926,37.23324667,37.39806561,37.39468332,37.3013064,37.38784645,37.25747154,37.30824174,37.23418731,37.30949604,37.2804781,37.26250332,37.32706181,37.35959504,37.30198725,37.27761471,37.28872811,37.2441365,37.30455753,37.24846479,1.4392713
23.37954,23.609476,23.9250125,24.1944855,24.52321533,24.852712,25.173878,25.4999815,25.818409,26.134265,26.3715315,26.66791967,26.9627535,27.240615,27.507027,27.74475833,27.938287,28.08439,28.195958,28.260003,28.321857,28.3718485,28.41848833,28.482929,28.53382567,28.6127975,28.6789215,28.77882767,28.877007,29.00034267,29.119,29.25057633,29.3889775,29.52774267,29.657802,29.7732805,29.90960167,30.051562,30.18777767,30.32178,30.4280945,30.56162567,30.687685,30.82919367,30.959758,31.0657805,31.19497033,31.3288875,31.45051067,31.588536,31.6945955,31.82730767,31.959731,32.08445867,32.228075,32.35609,32.485536,32.597565,32.742271,32.8710265,33.01794233,33.154384,33.262006,33.41501133,33.5529165,33.70306033,33.8455185,33.9642915,34.125438,34.2821315,34.44166633,34.598036,34.7214075,34.89515567,35.0697605,35.23816867,35.4265535,35.61277333,35.808051,35.9822755,36.210368,36.436633,36.71656967,37.003933,37.267526,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,37.490609,1.4286476
23.44272666,23.60436917,24.00281227,24.10820703,24.59431059,24.95268179,25.10385172,25.54219448,25.74770627,26.06670999,26.33079267,26.6109995,26.91294979,27.33507416,27.51541726,27.80326064,27.84085651,28.12450895,28.24355475,28.25772284,28.39834382,28.35442741,28.34900738,28.42059413,28.51879496,28.6933204,28.69658147,28.73681353,28.83628888,28.95751543,29.03003014,29.21923288,29.33877523,29.44889887,29.73285843,29.86389331,29.89791261,30.13969411,30.12213942,30.4132922,30.3866069,30.48633544,30.62892205,30.73090928,30.95055145,31.05318401,31.1772895,31.23360153,31.40900125,31.62887108,31.66233109,31.89149493,31.96840649,32.18381968,32.19040607,32.31403926,32.48414858,32.51452038,32.64577423,32.84527319,32.92986521,33.05729608,33.33803914,33.47575319,33.6241681,33.78817375,33.79598346,33.97640466,34.15586267,34.21645632,34.35100227,34.65829846,34.72631285,34.87012648,35.04040664,35.32475415,35.37910725,35.56919978,35.87589056,36.06139236,36.15692225,36.51008711,36.7891326,37.02944221,37.20035318,37.54947144,37.4454751,37.58004618,37.54909254,37.51421054,37.49389395,37.53399966,37.46755614,37.39985898,37.42619424,37.44231087,37.53804101,37.4584682,37.4675284,37.45115471,37.39847041,37.52948269,37.46099336,37.42889273,37.54672296,37.47727091,37.51749311,37.57578416,37.5496528,37.40126406,37.40696746,1.4286476
23.117381,23.35223033,23.677247,23.945514,24.28801667,24.6309955,24.95940267,25.283877,25.60812767,25.927775,26.172944,26.490918,26.798062,27.07268767,27.3392795,27.56007133,27.7554395,27.873342,27.988187,28.0674745,28.13206,28.181557,28.253582,28.307775,28.3544115,28.427686,28.517835,28.626337,28.740215,28.84673033,28.983152,29.096067,29.23393533,29.3708415,29.50757333,29.6605625,29.79499067,29.9313785,30.0584925,30.18377167,30.3210305,30.46507533,30.60528,30.72239,30.85438033,30.9922055,31.12094233,31.2421825,31.3634365,31.49881367,31.6299705,31.759957,31.904121,32.0047535,32.13521767,32.2792375,32.41099233,32.551117,32.661314,32.799052,32.939944,33.09908,33.2343345,33.35298,33.50730033,33.652571,33.80166233,33.973511,34.0838715,34.23956533,34.4043835,34.57158733,34.741338,34.869056,35.05318367,35.2317705,35.412011,35.6207585,35.7809115,36.00572867,36.238073,36.49064133,36.7713305,37.0176825,37.37081,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,37.518038,1.4249027
23.0402825,23.35406905,23.66763112,23.89055802,24.28133949,24.55135743,24.99067843,25.27872804,25.6583604,25.95111394,26.09130996,26.53498145,26.85663206,27.03281241,27.38998957,27.6211427,27.82812819,27.90782275,28.08010317,28.12664776,28.1233699,28.10130191,28.20026314,28.28073518,28.34838894,28.43129238,28.60910522,28.54963596,28.7996329,28.7872861,29.05472738,29.04716029,29.30858301,29.4561097,29.52717848,29.75335155,29.76814997,29.97963328,30.14299087,30.2536931,30.31813076,30.36518873,30.54490043,30.70916867,30.94029339,31.046126,31.07950217,31.26084669,31.38155928,31.56567347,31.71820584,31.73239091,31.94960964,31.97426588,32.12088535,32.21583938,32.49006698,32.60145351,32.74057359,32.73056277,33.02953462,33.00596669,33.20270136,33.36913205,33.55168515,33.5740309,33.78325468,33.90737074,34.01187408,34.29772209,34.33414216,34.47227714,34.68745211,34.95691263,35.1044491,35.1430882,35.40498483,35.58178555,35.68274178,35.95129033,36.25107268,36.48967258,36.70302,37.05193832,37.29184662,37.57472509,37.5687441,37.59437527,37.41959937,37.54341922,37.49573931,37.50193259,37.53936571,37.55426743,37.47831785,37.47727178,37.611949,37.49673262,37.54765597,37.47532435,37.5476808,37.46708732,37.57967159,37.4191302,37.42920675,37.51039592,37.58337186,37.61079339,37.51155784,37.44728016,37.58798042,1.4249027
23.113369,23.35052133,23.6598255,23.9190525,24.25506,24.57707,24.89779667,25.217418,25.44809,25.76053967,26.060833,26.37385067,26.6630785,26.94306633,27.224302,27.420979,27.63960333,27.819494,27.942826,28.0338545,28.10049067,28.14599,28.18692,28.224632,28.271432,28.34415267,28.395995,28.49611833,28.60344,28.684012,28.80023133,28.9291395,29.05069567,29.179636,29.31691033,29.458998,29.5581655,29.694574,29.835323,29.962161,30.10921,30.2027045,30.34643667,30.4662965,30.595907,30.7247295,30.818482,30.956111,31.092954,31.20683,31.3526485,31.4450105,31.56781733,31.6991555,31.83219533,31.9676815,32.0658825,32.19196467,32.330011,32.45835967,32.584377,32.691211,32.82726633,32.963286,33.09613567,33.235368,33.3492775,33.493142,33.6443375,33.78480367,33.9311605,34.0504035,34.21053133,34.3569085,34.51831567,34.67757,34.810814,34.98168067,35.160049,35.32774133,35.5239115,35.6746585,35.891895,36.1084985,36.2943035,36.55972867,36.8578445,37.15300167,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,37.200686,1.4698115
